YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,20,BIFENTHRIN,0.04
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,11.8,BIFENTHRIN,0.0236
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0664,BIFENTHRIN,0.0052456
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.1693,BIFENTHRIN,0.0133747
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,8.4983,BIFENTHRIN,0.6713657
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,16.9965,BIFENTHRIN,1.3427235
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,2.5243,BIFENTHRIN,0.1994197
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.1325,BIFENTHRIN,0.1684675
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.8297,BIFENTHRIN,0.0655463
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,131.8806,BIFENTHRIN,10.4185674
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.853,BIFENTHRIN,0.067387
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,10.4258,BIFENTHRIN,0.8236382
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,21.7113,BIFENTHRIN,1.7151927
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,33.4533,BIFENTHRIN,2.6428107
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,321.3221,BIFENTHRIN,25.3844459
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,1.0525,BIFENTHRIN,0.28701675
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,3.2972,BIFENTHRIN,0.2604788
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.2019,BIFENTHRIN,0.0159501
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,0.48,BIFENTHRIN,0.00096
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,6.8,BIFENTHRIN,0.0136
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,79.1719,BIFENTHRIN,0.1583438
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,157,BIFENTHRIN,0.314
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,6.9958,BIFENTHRIN,0.5526682
2013,2/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,14.5247,BIFENTHRIN,1.1474513
2013,3/1/2013,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2013,3/1/2013,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PROFESSIONAL INSECTICIDE,2.5495,BIFENTHRIN,0.2014105
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,17.7187,BIFENTHRIN,1.3997773
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,10.54,BIFENTHRIN,0.83266
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,643,BIFENTHRIN,1.286
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,17.4364,BIFENTHRIN,1.3774756
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,454.529,BIFENTHRIN,35.907791
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,0.0529,BIFENTHRIN,0.0001058
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,14.2215,BIFENTHRIN,1.1234985
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,9.0613,BIFENTHRIN,0.7158427
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,6.5294,BIFENTHRIN,0.5158226
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.5312,BIFENTHRIN,0.2789648
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.1309,BIFENTHRIN,0.3263411
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,5.7965,BIFENTHRIN,0.4579235
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.6663,BIFENTHRIN,0.0526377
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.9328,BIFENTHRIN,0.0736912
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.9988,BIFENTHRIN,0.1579052
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3165,BIFENTHRIN,0.0250035
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1333,BIFENTHRIN,0.0105307
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,13.8584,BIFENTHRIN,1.0948136
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.5836,BIFENTHRIN,0.1251044
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.6366,BIFENTHRIN,0.3662914
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1703,BIFENTHRIN,0.0134537
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0604,BIFENTHRIN,0.1627716
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.226,BIFENTHRIN,0.096854
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8718,BIFENTHRIN,0.0688722
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7492,BIFENTHRIN,0.0591868
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3801,BIFENTHRIN,0.0300279
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.2166,BIFENTHRIN,0.8071114
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0708,BIFENTHRIN,0.0055932
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.2718,BIFENTHRIN,0.4164722
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.4976,BIFENTHRIN,0.5923104
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7417,BIFENTHRIN,0.0585943
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.3591,BIFENTHRIN,0.3443689
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.2192,BIFENTHRIN,0.0963168
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9616,BIFENTHRIN,0.1549664
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1042.6941,BIFENTHRIN,82.3728339
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.3294,BIFENTHRIN,0.1840226
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.8062,BIFENTHRIN,0.2216898
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7833,BIFENTHRIN,0.0618807
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3406,BIFENTHRIN,0.0269074
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4768,BIFENTHRIN,0.0376672
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7901,BIFENTHRIN,0.0624179
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1703,BIFENTHRIN,0.0134537
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.0612,BIFENTHRIN,0.8738348
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,6.7057,BIFENTHRIN,0.5297503
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,5.577,BIFENTHRIN,0.440583
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,28.4161,BIFENTHRIN,2.2448719
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,13.3848,BIFENTHRIN,1.0573992
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,5.1122,BIFENTHRIN,0.4038638
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,26.5504,BIFENTHRIN,2.0974816
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,92,BIFENTHRIN,0.184
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,0.6664,BIFENTHRIN,0.0526456
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0116,BIFENTHRIN,0.0000058
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0152,BIFENTHRIN,0.0000076
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,28,BIFENTHRIN,0.056
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.25,BIFENTHRIN,0.0005
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,41,BIFENTHRIN,0.082
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4.4,BIFENTHRIN,0.0088
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.625,BIFENTHRIN,0.00125
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,2.1179,BIFENTHRIN,0.1673141
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0996,BIFENTHRIN,0.0078684
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,23.7686,BIFENTHRIN,1.8777194
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,17.0598,BIFENTHRIN,1.3477242
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,13.6279,BIFENTHRIN,1.0766041
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.3641,BIFENTHRIN,0.5027639
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.3994,BIFENTHRIN,0.1105526
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,34.1197,BIFENTHRIN,2.6954563
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2666,BIFENTHRIN,0.0210614
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,3.5019,BIFENTHRIN,0.2766501
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,21.3581,BIFENTHRIN,1.6872899
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.399,BIFENTHRIN,0.189521
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0781,BIFENTHRIN,0.02129787
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,1.3269,BIFENTHRIN,0.36184563
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,0.0125,BIFENTHRIN,0.00075
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.4879,BIFENTHRIN,0.0385441
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,3.2972,BIFENTHRIN,0.2604788
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,VALUELINE BIFENTHRIN TC,0.3872,BIFENTHRIN,0.0305888
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,1.8,BIFENTHRIN,0.0036
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,15,BIFENTHRIN,0.03
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,175,BIFENTHRIN,0.35
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.54,BIFENTHRIN,0.00108
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,30.0875,BIFENTHRIN,0.060175
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,15.6573,BIFENTHRIN,1.2369267
2013,3/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,4.6639,BIFENTHRIN,0.3684481
2013,4/1/2013,PLACER,31,LANDSCAPE MAINTENANCE,ALLECTUS G INSECTICIDE,0.375,BIFENTHRIN,0.0006
2013,4/1/2013,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT GC SC,4.54,BIFENTHRIN,0.55842
2013,4/1/2013,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PROFESSIONAL INSECTICIDE,4.8865,BIFENTHRIN,0.3860335
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,15.8945,BIFENTHRIN,1.2556655
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,11.5535,BIFENTHRIN,0.9127265
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,379.4,BIFENTHRIN,0.7588
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,17.4364,BIFENTHRIN,1.3774756
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.8718,BIFENTHRIN,0.0688722
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,399.7148,BIFENTHRIN,31.5774692
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,0.0882,BIFENTHRIN,0.0001764
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,16.9233,BIFENTHRIN,1.3369407
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.2665,BIFENTHRIN,0.0210535
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.2659,BIFENTHRIN,0.1000061
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1333,BIFENTHRIN,0.0105307
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,5.3302,BIFENTHRIN,0.4210858
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,8.3284,BIFENTHRIN,0.6579436
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,9.461,BIFENTHRIN,0.747419
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.6823,BIFENTHRIN,0.1329017
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,14.4581,BIFENTHRIN,1.1421899
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7329,BIFENTHRIN,0.0578991
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,5.9964,BIFENTHRIN,0.4737156
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.3719,BIFENTHRIN,0.1873801
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.7323,BIFENTHRIN,0.1368517
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8691,BIFENTHRIN,0.0686589
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9922,BIFENTHRIN,0.1573838
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1022,BIFENTHRIN,0.0080738
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.9745,BIFENTHRIN,0.5509855
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4768,BIFENTHRIN,0.0376672
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3963,BIFENTHRIN,0.1103077
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2203.3451,BIFENTHRIN,174.0642629
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7721,BIFENTHRIN,0.2189959
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.2749,BIFENTHRIN,0.1797171
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8854,BIFENTHRIN,0.0699466
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.5788,BIFENTHRIN,0.9147252
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0387,BIFENTHRIN,0.0820573
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9604,BIFENTHRIN,0.0758716
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0043,BIFENTHRIN,0.0003397
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1798,BIFENTHRIN,0.0142042
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3065,BIFENTHRIN,0.0242135
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.9875,BIFENTHRIN,0.9470125
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.3126,BIFENTHRIN,0.4196954
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.2306,BIFENTHRIN,0.1762174
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,27.8982,BIFENTHRIN,2.2039578
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2013,4/1/2013,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,13.7832,BIFENTHRIN,1.0888728
