YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.6253,BIFENTHRIN,0.8393987
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1124,BIFENTHRIN,0.0088796
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3406,BIFENTHRIN,0.0269074
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,152.5681,BIFENTHRIN,12.0528799
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1771,BIFENTHRIN,0.0139909
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.6717,BIFENTHRIN,0.7640643
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0545,BIFENTHRIN,0.0043055
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.7151,BIFENTHRIN,0.9254929
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,66.3855,BIFENTHRIN,5.2444545
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MAXXTHOR SC,5.8592,BIFENTHRIN,0.4628768
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MAXXTHOR SC,4.5479,BIFENTHRIN,0.3592841
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MENACE 7.9% FLOWABLE,0.2665,BIFENTHRIN,0.0210535
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.5,BIFENTHRIN,0.001
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,7.3571,BIFENTHRIN,0.5812109
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.1875,BIFENTHRIN,0.05113125
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.2019,BIFENTHRIN,0.0159501
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM EZ,24,BIFENTHRIN,0.048
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2012,08/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,3.2114,BIFENTHRIN,0.2537006
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,140.2739,BIFENTHRIN,11.0816381
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,BISECT L,2.9696,BIFENTHRIN,0.2345984
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7995,BIFENTHRIN,0.0631605
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,78.3533,BIFENTHRIN,6.1899107
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.5191,BIFENTHRIN,0.1200089
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,62.8329,BIFENTHRIN,4.9637991
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.4891,BIFENTHRIN,0.8286389
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.7182,BIFENTHRIN,0.6887378
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,16.7552,BIFENTHRIN,1.3236608
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.0587,BIFENTHRIN,0.7156373
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,292.059,BIFENTHRIN,23.072661
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1635,BIFENTHRIN,0.0129165
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0232,BIFENTHRIN,0.0018328
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MAXXTHOR SC,5.66,BIFENTHRIN,0.44714
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MAXXTHOR SC,4.0002,BIFENTHRIN,0.3160158
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MENACE 7.9% FLOWABLE,0.2665,BIFENTHRIN,0.0210535
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.25,BIFENTHRIN,0.0005
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,9.127,BIFENTHRIN,0.721033
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.1125,BIFENTHRIN,0.03067875
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0625,BIFENTHRIN,0.01704375
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,3.7683,BIFENTHRIN,0.2976957
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM EZ,45,BIFENTHRIN,0.09
2012,09/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,19.6416,BIFENTHRIN,1.5516864
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,ACTISHIELD LIQUID INSECTICIDE,0.2656,BIFENTHRIN,0.0209824
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,51.1974,BIFENTHRIN,4.0445946
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0054,BIFENTHRIN,0.0004266
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,BISECT L,2.452,BIFENTHRIN,0.193708
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,86.4152,BIFENTHRIN,6.8268008
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.3998,BIFENTHRIN,0.0315842
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.1993,BIFENTHRIN,0.0947447
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0545,BIFENTHRIN,0.0043055
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.218,BIFENTHRIN,0.017222
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0089,BIFENTHRIN,0.0007031
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,39.2318,BIFENTHRIN,3.0993122
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.0185,BIFENTHRIN,0.3174615
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,16.006,BIFENTHRIN,1.264474
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,39.2999,BIFENTHRIN,3.1046921
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.1485,BIFENTHRIN,0.8017315
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.4457,BIFENTHRIN,0.6672103
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7492,BIFENTHRIN,0.0591868
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MAXXTHOR SC,4.2159,BIFENTHRIN,0.3330561
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MAXXTHOR SC,4.6475,BIFENTHRIN,0.3671525
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.25,BIFENTHRIN,0.0005
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,12,BIFENTHRIN,0.024
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.1842,BIFENTHRIN,0.4885518
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0563,BIFENTHRIN,0.01535301
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.625,BIFENTHRIN,0.1704375
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,2.1533,BIFENTHRIN,0.1701107
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM EZ,19,BIFENTHRIN,0.038
2012,10/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,13.0789,BIFENTHRIN,1.0332331
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.5405,BIFENTHRIN,0.0426995
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0486,BIFENTHRIN,0.0038394
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,33.2956,BIFENTHRIN,2.6303524
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,BISECT L,1.1579,BIFENTHRIN,0.0914741
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.146,BIFENTHRIN,0.090534
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,39.9762,BIFENTHRIN,3.1581198
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.2665,BIFENTHRIN,0.0210535
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9876,BIFENTHRIN,0.0780204
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.1331,BIFENTHRIN,0.2475149
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.743,BIFENTHRIN,0.532697
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.6749,BIFENTHRIN,0.5273171
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.3095,BIFENTHRIN,0.6564505
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0341,BIFENTHRIN,0.0026939
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7628,BIFENTHRIN,0.0602612
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MAXXTHOR SC,4.2823,BIFENTHRIN,0.3383017
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.2324,BIFENTHRIN,0.0183596
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.0625,BIFENTHRIN,0.000125
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4.5,BIFENTHRIN,0.009
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,5.7363,BIFENTHRIN,0.4531677
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,64.3156,BIFENTHRIN,5.0809324
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.1875,BIFENTHRIN,0.05113125
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,1.2112,BIFENTHRIN,0.0956848
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.2188,BIFENTHRIN,0.0004376
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,12,BIFENTHRIN,0.024
2012,11/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,8.6349,BIFENTHRIN,0.6821571
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,17.2964,BIFENTHRIN,1.3664156
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0615,BIFENTHRIN,0.0048585
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,112,BIFENTHRIN,0.224
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,17,BIFENTHRIN,0.034
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,19.0553,BIFENTHRIN,1.5053687
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0666,BIFENTHRIN,0.0052614
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1362,BIFENTHRIN,0.0107598
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1022,BIFENTHRIN,0.0080738
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.1424,BIFENTHRIN,0.4062496
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7152,BIFENTHRIN,0.0565008
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.2941,BIFENTHRIN,0.1022339
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.4241,BIFENTHRIN,0.5865039
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MAXXTHOR SC,2.5063,BIFENTHRIN,0.1979977
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MAXXTHOR SC,3.2034,BIFENTHRIN,0.2530686
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,MENACE 7.9% FLOWABLE,0.2665,BIFENTHRIN,0.0210535
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,2.6127,BIFENTHRIN,0.2064033
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0188,BIFENTHRIN,0.00512676
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.375,BIFENTHRIN,0.1022625
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.0336,BIFENTHRIN,0.0026544
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM EZ,65,BIFENTHRIN,0.13
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,3.45,BIFENTHRIN,0.0069
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,9.0679,BIFENTHRIN,0.7163641
2012,12/01/12,SUTTER,51,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,5.7299,BIFENTHRIN,0.4526621
